Stationsnummer: 2205
Stationsname: Untersiggenthal, Stilli
DBLH-Nr: 00931
Gewässer: Aare
Exportperiode: 2019-01-01-2022-01-07
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-06 00:00:00;2019-11-06 00:10:00;13.10;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-07 00:00:00;2019-11-07 00:20:00;12.79;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-08 00:00:00;2019-11-08 00:20:00;12.41;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-09 00:00:00;2019-11-09 00:10:00;11.88;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-10 00:00:00;2019-11-10 00:30:00;11.66;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-11 00:00:00;2019-11-11 16:05:00;11.37;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-12 00:00:00;2019-11-12 00:10:00;11.26;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-13 00:00:00;2019-11-13 00:20:00;11.18;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-14 00:00:00;2019-11-14 00:20:00;10.92;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-15 00:00:00;2019-11-15 00:20:00;10.56;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-16 00:00:00;2019-11-16 15:10:00;10.46;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-17 00:00:00;2019-11-17 00:50:00;10.26;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-18 00:00:00;2019-11-18 00:00:00;10.13;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-19 00:00:00;2019-11-19 00:10:00;9.92;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-20 00:00:00;2019-11-20 15:10:00;9.92;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-21 00:00:00;2019-11-21 01:50:00;9.92;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-22 00:00:00;2019-11-22 14:30:00;9.97;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-23 00:00:00;2019-11-23 00:10:00;9.74;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-24 00:00:00;2019-11-24 16:10:00;9.58;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-25 00:00:00;2019-11-25 15:10:00;9.72;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-26 00:00:00;2019-11-26 14:20:00;9.96;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-27 00:00:00;2019-11-27 14:00:00;10.01;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-28 00:00:00;2019-11-28 04:20:00;10.01;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-29 00:00:00;2019-11-29 00:10:00;9.83;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-11-30 00:00:00;2019-11-30 00:10:00;9.58;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-01 00:00:00;2019-12-01 00:10:00;9.03;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-02 00:00:00;2019-12-02 14:40:00;9.01;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-03 00:00:00;2019-12-03 00:00:00;8.76;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-04 00:00:00;2019-12-04 00:00:00;8.01;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-05 00:00:00;2019-12-05 22:30:00;8.07;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-06 00:00:00;2019-12-06 16:00:00;8.12;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-07 00:00:00;2019-12-08 00:00:00;8.56;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-08 00:00:00;2019-12-08 15:50:00;8.67;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-09 00:00:00;2019-12-09 05:10:00;8.68;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-10 00:00:00;2019-12-10 00:00:00;8.51;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-11 00:00:00;2019-12-11 00:00:00;7.94;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-12 00:00:00;2019-12-12 14:30:00;7.77;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-13 00:00:00;2019-12-13 16:10:00;7.58;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-14 00:00:00;2019-12-15 00:00:00;7.63;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-15 00:00:00;2019-12-16 00:00:00;8.02;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-16 00:00:00;2019-12-16 01:50:00;8.04;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-17 00:00:00;2019-12-17 15:30:00;7.94;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-18 00:00:00;2019-12-18 16:10:00;7.99;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-19 00:00:00;2019-12-19 16:50:00;8.08;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-20 00:00:00;2019-12-20 00:00:00;7.91;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-21 00:00:00;2019-12-21 15:00:00;8.02;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-22 00:00:00;2019-12-22 17:00:00;7.92;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-23 00:00:00;2019-12-23 00:30:00;7.83;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-24 00:00:00;2019-12-24 00:20:00;7.75;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-25 00:00:00;2019-12-26 00:00:00;7.63;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-26 00:00:00;2019-12-26 01:30:00;7.64;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-27 00:00:00;2019-12-27 23:10:00;7.75;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-28 00:00:00;2019-12-28 00:40:00;7.74;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-29 00:00:00;2019-12-29 00:00:00;7.24;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-30 00:00:00;2019-12-30 00:00:00;6.77;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2019-12-31 00:00:00;2019-12-31 23:30:00;6.68;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-01 00:00:00;2020-01-01 02:30:00;6.69;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-02 00:00:00;2020-01-02 00:20:00;6.57;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-03 00:00:00;2020-01-04 00:00:00;6.69;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-04 00:00:00;2020-01-04 17:10:00;7.09;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-05 00:00:00;2020-01-05 00:45:00;7.03;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-06 00:00:00;2020-01-06 00:00:00;6.59;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-07 00:00:00;2020-01-07 17:00:00;6.45;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-08 00:00:00;2020-01-08 15:30:00;6.61;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-09 00:00:00;2020-01-09 15:50:00;6.68;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-10 00:00:00;2020-01-10 17:50:00;6.86;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-11 00:00:00;2020-01-11 16:05:00;7.16;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-12 00:00:00;2020-01-12 00:00:00;6.86;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-13 00:00:00;2020-01-13 14:50:00;6.57;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-14 00:00:00;2020-01-14 14:50:00;6.19;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-15 00:00:00;2020-01-15 16:30:00;6.27;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-16 00:00:00;2020-01-16 16:00:00;6.54;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-17 00:00:00;2020-01-17 16:10:00;6.36;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-18 00:00:00;2020-01-18 16:30:00;6.72;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-19 00:00:00;2020-01-19 00:00:00;6.53;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-20 00:00:00;2020-01-20 14:10:00;6.08;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-21 00:00:00;2020-01-21 14:10:00;5.58;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-22 00:00:00;2020-01-22 15:20:00;5.29;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-23 00:00:00;2020-01-23 15:00:00;5.11;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-24 00:00:00;2020-01-24 16:20:00;5.22;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-25 00:00:00;2020-01-25 16:10:00;5.46;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-26 00:00:00;2020-01-26 17:00:00;5.77;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-27 00:00:00;2020-01-27 16:30:00;6.21;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-28 00:00:00;2020-01-28 16:40:00;6.47;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-29 00:00:00;2020-01-29 00:00:00;6.27;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-30 00:00:00;2020-01-30 16:40:00;6.15;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-01-31 00:00:00;2020-02-01 00:00:00;7.00;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-01 00:00:00;2020-02-01 01:00:00;7.04;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-02 00:00:00;2020-02-03 00:00:00;7.28;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-03 00:00:00;2020-02-03 07:10:00;7.53;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-04 00:00:00;2020-02-04 00:10:00;7.46;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-05 00:00:00;2020-02-05 00:00:00;6.63;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-06 00:00:00;2020-02-06 00:00:00;6.17;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-07 00:00:00;2020-02-07 00:00:00;5.86;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-08 00:00:00;2020-02-08 23:20:00;5.86;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-09 00:00:00;2020-02-10 00:00:00;6.33;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-10 00:00:00;2020-02-11 00:00:00;6.98;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-11 00:00:00;2020-02-11 01:10:00;7.01;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-12 00:00:00;2020-02-12 00:00:00;6.53;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-13 00:00:00;2020-02-13 00:40:00;6.12;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-14 00:00:00;2020-02-14 18:10:00;6.41;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-15 00:00:00;2020-02-15 17:20:00;6.44;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-16 00:00:00;2020-02-17 00:00:00;6.62;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-17 00:00:00;2020-02-17 23:50:00;6.90;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-18 00:00:00;2020-02-18 00:10:00;6.90;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-19 00:00:00;2020-02-19 00:00:00;6.67;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-20 00:00:00;2020-02-20 16:20:00;6.68;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-21 00:00:00;2020-02-21 16:30:00;6.86;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-22 00:00:00;2020-02-23 00:00:00;6.87;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-23 00:00:00;2020-02-24 00:00:00;7.37;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-24 00:00:00;2020-02-24 16:30:00;8.21;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-25 00:00:00;2020-02-25 01:50:00;8.08;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-26 00:00:00;2020-02-26 01:10:00;7.55;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-27 00:00:00;2020-02-27 00:00:00;6.75;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-28 00:00:00;2020-02-29 00:00:00;6.42;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-02-29 00:00:00;2020-03-01 00:00:00;6.96;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-01 00:00:00;2020-03-01 15:40:00;7.57;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-02 00:00:00;2020-03-02 00:00:00;7.53;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-03 00:00:00;2020-03-03 00:00:00;6.99;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-04 00:00:00;2020-03-04 14:40:00;6.96;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-05 00:00:00;2020-03-05 22:40:00;7.02;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-06 00:00:00;2020-03-06 02:00:00;7.02;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-07 00:00:00;2020-03-07 16:50:00;6.79;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-08 00:00:00;2020-03-08 15:50:00;6.85;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-09 00:00:00;2020-03-09 16:50:00;7.22;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-10 00:00:00;2020-03-10 00:20:00;7.05;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-11 00:00:00;2020-03-11 23:50:00;7.67;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-12 00:00:00;2020-03-12 17:00:00;7.94;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-13 00:00:00;2020-03-13 14:40:00;8.00;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-14 00:00:00;2020-03-14 00:00:00;7.62;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-15 00:00:00;2020-03-15 22:50:00;7.70;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-16 00:00:00;2020-03-16 23:40:00;8.20;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-17 00:00:00;2020-03-18 00:00:00;8.58;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-18 00:00:00;2020-03-19 00:00:00;8.95;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-19 00:00:00;2020-03-20 00:00:00;9.27;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-20 00:00:00;2020-03-21 00:00:00;9.53;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-21 00:00:00;2020-03-21 01:40:00;9.54;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-22 00:00:00;2020-03-22 00:00:00;9.18;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-23 00:00:00;2020-03-23 00:00:00;7.88;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-24 00:00:00;2020-03-24 16:10:00;7.38;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-25 00:00:00;2020-03-25 15:40:00;7.23;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-26 00:00:00;2020-03-26 16:30:00;6.85;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-27 00:00:00;2020-03-27 16:40:00;7.44;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-28 00:00:00;2020-03-28 16:40:00;8.24;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-29 00:00:00;2020-03-29 05:30:00;8.40;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-30 00:00:00;2020-03-30 00:30:00;7.90;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-03-31 00:00:00;2020-03-31 16:20:00;7.63;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-01 00:00:00;2020-04-01 16:20:00;8.05;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-02 00:00:00;2020-04-02 16:00:00;8.42;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-03 00:00:00;2020-04-03 15:50:00;9.04;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-04 00:00:00;2020-04-04 15:20:00;9.56;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-05 00:00:00;2020-04-05 15:40:00;10.06;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-06 00:00:00;2020-04-06 16:20:00;10.96;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-07 00:00:00;2020-04-07 15:30:00;11.75;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-08 00:00:00;2020-04-08 16:00:00;12.12;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-09 00:00:00;2020-04-09 16:10:00;12.40;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-10 00:00:00;2020-04-10 16:00:00;13.04;Freigegeben, provisorische Daten
Untersiggenthal, Stilli;2205;Wassertemperatur;Tagesmaxima;°C;Aare;2020-04-11 00:00:00;2020-04-11 15:20:00;13.40;Freigegeben, provisorische Daten
