Stationsnummer: 2276
Stationsname: Isenthal
DBLH-Nr: 00799
Gewässer: Grosstalbach
Exportperiode: 2019-08-11-2022-02-01
Parameter: Wassertemperatur
Parametereinheit: °C
Zeitreihe: Tagesmaxima
Stationsname;Stationsnummer;Parameter;Zeitreihe;Parametereinheit;Gewässer;Zeitstempel;Zeitpunkt_des_Auftretens;Wert;Freigabestatus
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-07 00:00:00;2020-01-07 19:30:00;6.45;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-08 00:00:00;2020-01-08 00:00:00;6.35;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-09 00:00:00;2020-01-09 17:50:00;6.41;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-10 00:00:00;2020-01-10 18:50:00;6.57;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-11 00:00:00;2020-01-11 06:10:00;6.55;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-12 00:00:00;2020-01-12 00:00:00;6.11;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-13 00:00:00;2020-01-13 15:30:00;6.31;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-14 00:00:00;2020-01-14 21:50:00;6.30;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-15 00:00:00;2020-01-15 19:00:00;6.31;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-16 00:00:00;2020-01-16 17:30:00;6.33;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-17 00:00:00;2020-01-17 22:40:00;6.59;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-18 00:00:00;2020-01-18 00:00:00;6.56;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-19 00:00:00;2020-01-19 15:30:00;6.49;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-20 00:00:00;2020-01-20 00:00:00;6.25;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-21 00:00:00;2020-01-21 16:30:00;6.14;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-22 00:00:00;2020-01-22 12:20:00;6.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-23 00:00:00;2020-01-23 13:40:00;6.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-24 00:00:00;2020-01-24 22:10:00;6.38;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-25 00:00:00;2020-01-25 17:00:00;6.42;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-26 00:00:00;2020-01-26 20:40:00;6.60;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-27 00:00:00;2020-01-27 23:30:00;6.70;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-28 00:00:00;2020-01-28 10:40:00;6.76;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-29 00:00:00;2020-01-29 22:40:00;6.52;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-30 00:00:00;2020-01-30 21:50:00;6.66;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-01-31 00:00:00;2020-01-31 00:00:00;6.65;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-01 00:00:00;2020-02-01 16:30:00;6.39;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-02 00:00:00;2020-02-02 13:20:00;6.29;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-03 00:00:00;2020-02-04 00:00:00;5.74;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-04 00:00:00;2020-02-04 05:00:00;5.90;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-05 00:00:00;2020-02-05 15:50:00;4.90;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-06 00:00:00;2020-02-06 16:30:00;4.92;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-07 00:00:00;2020-02-07 17:00:00;5.28;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-08 00:00:00;2020-02-08 16:20:00;5.87;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-09 00:00:00;2020-02-09 17:40:00;5.89;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-10 00:00:00;2020-02-10 12:00:00;6.50;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-11 00:00:00;2020-02-11 00:30:00;6.08;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-12 00:00:00;2020-02-12 16:50:00;5.99;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-13 00:00:00;2020-02-13 17:10:00;6.24;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-14 00:00:00;2020-02-14 16:20:00;6.57;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-15 00:00:00;2020-02-15 17:30:00;6.28;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-16 00:00:00;2020-02-16 16:10:00;6.73;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-17 00:00:00;2020-02-17 17:00:00;6.89;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-18 00:00:00;2020-02-18 17:10:00;6.46;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-19 00:00:00;2020-02-19 13:40:00;6.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-20 00:00:00;2020-02-20 17:30:00;6.30;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-21 00:00:00;2020-02-21 15:30:00;6.52;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-22 00:00:00;2020-02-22 18:10:00;6.50;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-23 00:00:00;2020-02-23 15:20:00;7.03;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-24 00:00:00;2020-02-24 16:20:00;6.68;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-25 00:00:00;2020-02-25 16:00:00;6.51;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-26 00:00:00;2020-02-26 00:00:00;6.17;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-27 00:00:00;2020-02-27 14:20:00;5.67;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-28 00:00:00;2020-02-28 17:40:00;5.91;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-02-29 00:00:00;2020-02-29 16:30:00;6.60;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-01 00:00:00;2020-03-01 17:20:00;6.72;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-02 00:00:00;2020-03-02 16:40:00;6.55;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-03 00:00:00;2020-03-03 16:30:00;6.49;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-04 00:00:00;2020-03-04 17:50:00;6.48;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-05 00:00:00;2020-03-05 17:00:00;6.64;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-06 00:00:00;2020-03-06 14:00:00;6.52;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-07 00:00:00;2020-03-07 16:20:00;6.48;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-08 00:00:00;2020-03-08 17:20:00;6.51;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-09 00:00:00;2020-03-09 16:10:00;6.67;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-10 00:00:00;2020-03-10 00:00:00;6.44;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-11 00:00:00;2020-03-11 16:00:00;6.33;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-12 00:00:00;2020-03-12 16:00:00;6.66;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-13 00:00:00;2020-03-13 00:00:00;6.25;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-14 00:00:00;2020-03-14 17:10:00;6.13;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-15 00:00:00;2020-03-15 16:30:00;6.47;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-16 00:00:00;2020-03-16 17:00:00;6.71;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-17 00:00:00;2020-03-17 16:50:00;7.09;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-18 00:00:00;2020-03-18 16:30:00;7.22;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-19 00:00:00;2020-03-19 16:10:00;7.35;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-20 00:00:00;2020-03-20 16:00:00;7.28;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-21 00:00:00;2020-03-21 16:40:00;7.36;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-22 00:00:00;2020-03-22 00:00:00;6.72;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-23 00:00:00;2020-03-23 17:00:00;6.25;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-24 00:00:00;2020-03-24 16:40:00;6.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-25 00:00:00;2020-03-25 15:30:00;6.11;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-26 00:00:00;2020-03-26 17:40:00;6.49;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-27 00:00:00;2020-03-27 16:30:00;6.74;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-28 00:00:00;2020-03-28 17:10:00;7.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-29 00:00:00;2020-03-29 14:10:00;6.87;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-30 00:00:00;2020-03-30 15:20:00;6.36;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-03-31 00:00:00;2020-03-31 17:00:00;6.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-01 00:00:00;2020-04-01 17:20:00;6.80;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-02 00:00:00;2020-04-02 17:50:00;7.12;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-03 00:00:00;2020-04-03 16:50:00;7.22;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-04 00:00:00;2020-04-04 17:40:00;7.36;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-05 00:00:00;2020-04-05 17:30:00;7.52;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-06 00:00:00;2020-04-06 17:10:00;7.66;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-07 00:00:00;2020-04-07 17:10:00;7.87;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-08 00:00:00;2020-04-08 16:50:00;8.11;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-09 00:00:00;2020-04-09 16:20:00;8.39;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-10 00:00:00;2020-04-10 16:40:00;8.29;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-11 00:00:00;2020-04-11 16:30:00;8.39;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-12 00:00:00;2020-04-12 16:10:00;8.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-13 00:00:00;2020-04-13 16:00:00;8.23;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-14 00:00:00;2020-04-14 16:20:00;7.77;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-15 00:00:00;2020-04-15 16:50:00;7.59;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-16 00:00:00;2020-04-16 17:10:00;7.99;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-17 00:00:00;2020-04-17 16:10:00;8.56;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-18 00:00:00;2020-04-18 15:50:00;8.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-19 00:00:00;2020-04-19 17:20:00;8.43;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-20 00:00:00;2020-04-20 17:20:00;8.74;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-21 00:00:00;2020-04-21 00:00:00;8.07;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-22 00:00:00;2020-04-22 16:40:00;8.37;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-23 00:00:00;2020-04-23 15:50:00;8.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-24 00:00:00;2020-04-24 17:00:00;8.26;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-25 00:00:00;2020-04-25 18:10:00;8.13;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-26 00:00:00;2020-04-26 16:10:00;8.51;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-27 00:00:00;2020-04-27 15:50:00;8.60;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-28 00:00:00;2020-04-28 16:50:00;8.14;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-29 00:00:00;2020-04-29 16:50:00;8.05;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-04-30 00:00:00;2020-04-30 00:00:00;7.57;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-01 00:00:00;2020-05-01 17:50:00;7.48;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-02 00:00:00;2020-05-02 16:50:00;7.47;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-03 00:00:00;2020-05-03 16:00:00;8.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-04 00:00:00;2020-05-04 15:30:00;9.34;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-05 00:00:00;2020-05-05 00:00:00;8.22;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-06 00:00:00;2020-05-06 16:10:00;7.50;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-07 00:00:00;2020-05-07 14:50:00;9.53;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-08 00:00:00;2020-05-08 14:50:00;10.16;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-09 00:00:00;2020-05-09 14:30:00;10.77;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-10 00:00:00;2020-05-10 14:30:00;10.82;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-11 00:00:00;2020-05-11 13:00:00;9.23;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-12 00:00:00;2020-05-12 13:00:00;7.44;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-13 00:00:00;2020-05-13 16:50:00;8.72;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-14 00:00:00;2020-05-14 13:10:00;7.64;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-15 00:00:00;2020-05-15 15:00:00;7.73;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-16 00:00:00;2020-05-16 15:50:00;9.26;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-17 00:00:00;2020-05-17 14:20:00;10.26;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-18 00:00:00;2020-05-18 15:00:00;11.08;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-19 00:00:00;2020-05-19 13:30:00;10.83;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-20 00:00:00;2020-05-20 13:00:00;10.62;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-21 00:00:00;2020-05-21 15:10:00;11.50;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-22 00:00:00;2020-05-22 15:30:00;11.16;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-23 00:00:00;2020-05-23 12:50:00;10.65;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-24 00:00:00;2020-05-24 14:50:00;9.31;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-25 00:00:00;2020-05-25 14:10:00;10.21;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-26 00:00:00;2020-05-26 15:20:00;10.51;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-27 00:00:00;2020-05-27 15:30:00;10.91;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-28 00:00:00;2020-05-28 14:30:00;10.42;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-29 00:00:00;2020-05-29 15:40:00;10.51;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-30 00:00:00;2020-05-30 14:20:00;9.46;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-05-31 00:00:00;2020-05-31 15:30:00;10.31;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-01 00:00:00;2020-06-01 15:40:00;10.95;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-02 00:00:00;2020-06-02 15:40:00;11.39;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-03 00:00:00;2020-06-03 15:10:00;11.09;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-04 00:00:00;2020-06-04 13:50:00;8.90;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-05 00:00:00;2020-06-05 15:40:00;9.13;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-06 00:00:00;2020-06-06 14:10:00;9.77;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-07 00:00:00;2020-06-07 00:00:00;8.67;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-08 00:00:00;2020-06-08 12:30:00;8.64;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-09 00:00:00;2020-06-09 14:40:00;8.72;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-10 00:00:00;2020-06-10 15:50:00;8.17;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-11 00:00:00;2020-06-11 15:20:00;9.95;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-12 00:00:00;2020-06-12 16:10:00;10.58;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-13 00:00:00;2020-06-13 14:40:00;10.68;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-14 00:00:00;2020-06-14 00:00:00;9.02;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-15 00:00:00;2020-06-15 14:50:00;9.29;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-16 00:00:00;2020-06-16 16:20:00;9.07;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-17 00:00:00;2020-06-17 16:00:00;9.15;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-18 00:00:00;2020-06-18 15:10:00;9.31;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-19 00:00:00;2020-06-19 17:50:00;8.63;Freigegeben, provisorische Daten
Isenthal;2276;Wassertemperatur;Tagesmaxima;°C;Grosstalbach;2020-06-20 00:00:00;2020-06-20 16:30:00;9.59;Freigegeben, provisorische Daten
